not_fallen061.jpg,69.89873,66.58827,-46.936817,70.37494,62.75785,-38.14867,71.364075,62.75094,-38.13255,72.25046,62.777534,-38.153316,67.128265,62.842205,-41.66581,65.29489,62.982967,-41.670513,63.327156,63.212273,-41.64823,71.466156,64.71144,6.3891797,57.7676,65.29139,-10.891055,71.42175,71.07199,-30.142252,67.2501,71.33021,-35.16431,85.25668,84.232185,27.186161,48.84762,89.445984,3.530565,106.379105,104.08747,42.51589,21.546438,92.85599,-59.522633,131.71725,116.298996,11.546237,28.106495,67.45276,-134.84512,139.18202,121.84885,6.635551,28.471567,61.19335,-152.44664,139.60258,122.3025,-7.352178,31.961815,61.011505,-144.00752,136.4929,120.436485,4.735215,33.022457,63.318924,-134.2713,93.05816,141.49115,-1.0535506,71.692856,147.77171,1.0648057,94.43408,192.25587,-25.369997,83.29435,197.61382,-19.677263,105.373474,230.01144,42.60978,97.51825,243.4025,12.969514,106.07649,231.4109,47.709763,100.17928,246.7583,13.94069,105.4199,248.79659,3.5295148,101.34075,260.19827,-36.511406
not_fallen062.jpg,91.65227,38.344135,-31.733814,93.91005,33.805172,-28.340647,95.29542,33.62866,-28.351347,96.466125,33.436756,-28.355906,89.50337,33.808975,-27.991673,87.89007,33.570118,-27.975891,86.53945,33.30122,-27.95991,98.666885,34.2206,-2.849752,84.65341,33.900925,-1.2572609,94.575165,42.113457,-21.400791,88.601364,41.679794,-20.927261,112.217125,54.80153,1.4117634,71.770004,55.2751,12.572722,120.70398,83.73606,6.4811645,59.28649,86.605896,20.741589,121.06743,112.01008,-19.442327,59.746384,115.46706,1.1917524,122.37842,121.74138,-28.480717,57.355587,125.459076,-5.986492,118.96624,121.01363,-37.008034,60.893635,124.55579,-15.147783,117.28404,117.64999,-22.863157,62.561565,122.016685,-2.8927112,102.36925,118.06105,-5.2854567,78.45885,117.773506,5.206689,99.33025,166.86794,-8.057171,77.04656,165.63516,3.552095,97.06048,209.61554,18.90675,80.479485,206.17033,32.709557,94.69645,213.28311,19.190695,82.74133,210.28075,33.55173,98.41851,227.40126,-17.4008,73.983765,223.87679,1.89887
not_fallen063.jpg,245.9285,177.3981,-97.88159,250.41467,170.31871,-93.07576,253.50438,169.96019,-93.07144,256.3311,169.77051,-93.093155,243.67773,171.42859,-87.94606,242.0327,171.76276,-87.95667,240.58203,172.03462,-87.9796,264.13068,171.78432,-44.3256,244.97139,172.81819,-23.15328,253.38657,183.70105,-77.83893,245.13585,184.94086,-71.78744,296.44485,205.01021,-6.9248605,234.00703,203.73915,8.704562,301.48233,259.6825,-38.82468,228.69653,255.8045,-44.497494,293.91345,264.75955,-111.72394,256.9254,237.79237,-145.94083,291.26935,270.3662,-126.50965,265.72293,233.21028,-164.33841,289.3098,264.92017,-123.237564,264.92267,226.04759,-155.02042,287.9839,264.0743,-111.081535,261.69592,226.74052,-142.64537,296.29013,275.4947,2.6192467,260.28522,277.295,-2.6214802,336.99133,271.16324,-199.63605,235.23549,271.45093,-275.78317,326.06683,347.61365,-149.4755,288.82104,336.5995,-216.3389,327.01947,358.2398,-145.27605,294.86594,343.39368,-209.55359,345.84204,371.82297,-214.4508,306.6725,359.5143,-275.15384
not_fallen064.jpg,305.789,256.85895,-25.550945,310.55966,230.34573,25.417503,315.79352,228.81346,25.314884,320.88928,227.08742,25.152302,288.1919,233.61725,-22.811064,276.9012,233.81384,-22.7743,262.95572,233.04239,-22.770426,311.73254,233.18916,270.17337,229.94305,239.30743,41.145603,313.7407,283.30627,64.26295,287.1642,283.22412,-2.3113415,322.6198,368.68976,426.22192,172.57927,360.78775,-15.603591,423.15924,519.0512,410.43506,62.229,507.22876,-256.37283,493.53992,473.26886,80.21005,287.7439,538.16016,-465.23352,535.36694,479.38443,19.026499,344.23758,549.07166,-514.47784,529.67194,443.91577,2.047169,364.261,519.58826,-481.239,515.46625,444.40402,63.406204,349.93985,514.2888,-447.1344,471.76263,615.5198,202.676,408.21536,668.77264,-203.03296,814.5796,472.2619,154.31416,779.39905,590.73914,-304.9367,1003.4354,645.14154,203.91258,958.4453,784.0755,-148.42123,1021.35693,694.978,201.9599,949.6594,845.23566,-123.65937,1135.018,668.19507,104.64271,1114.723,803.77124,-178.6115
not_fallen065.jpg,156.0097,80.88106,-136.83018,160.07834,74.81027,-129.66714,162.5368,74.82888,-129.7003,164.82204,74.7214,-129.72223,153.0205,75.03465,-123.311455,150.72485,75.10394,-123.30244,148.67047,75.16514,-123.304,169.78734,78.469604,-70.04554,147.86737,78.5727,-44.689503,161.02837,87.73448,-113.449295,152.57205,88.012314,-106.09391,184.30173,115.68225,-69.75551,137.60674,118.80426,51.693752,189.40636,174.58156,-59.545185,123.28438,165.02664,93.213974,191.01364,221.54636,-105.222,91.42121,190.89769,19.155863,194.11377,238.38202,-125.960976,83.64826,198.04147,6.246075,190.58054,239.27933,-143.69978,82.71396,196.64159,-20.473555,188.48949,235.49396,-113.35203,85.79053,195.04735,5.478742,171.27997,209.80951,-52.42405,143.8998,210.75891,52.523212,143.80984,292.04434,-73.765305,147.74219,292.77026,38.78268,114.67866,379.06317,-34.898754,159.26822,367.1709,84.19703,116.52187,390.66434,-35.388973,166.3779,376.37576,84.68345,81.938255,403.1527,-115.05799,152.50066,395.89157,17.316814
not_fallen067.jpg,163.91563,109.23082,-153.40697,161.43275,103.97441,-144.95207,161.78384,103.654175,-144.97226,162.19215,103.333015,-144.99998,158.90454,104.88385,-151.70656,157.29993,105.32298,-151.75096,155.30476,105.74794,-151.74359,158.97673,106.11954,-95.525986,146.27505,110.46414,-125.19898,165.65828,114.45865,-133.95488,161.94313,115.27065,-142.73132,170.52322,137.34917,-70.84976,123.52287,139.37732,-107.518135,160.83638,183.50533,-99.05074,147.60384,180.35088,-155.02821,127.48595,182.65689,-133.96016,167.86266,143.08286,-185.81723,120.09348,189.31104,-145.33173,170.5606,133.67184,-201.78833,117.33825,186.20782,-141.8306,169.0547,131.43437,-195.61119,119.058846,184.37646,-132.77956,167.2508,133.92436,-184.18146,155.21542,189.62094,9.100818,127.813614,191.36194,-8.902692,166.34064,196.05,-146.59268,148.96881,196.60295,-189.09058,168.87646,265.1914,-94.34047,145.10309,268.16156,-141.09898,166.72498,272.7186,-90.327965,142.12813,274.55713,-136.86401,173.04713,285.95493,-150.56166,162.15707,287.27252,-197.13554
not_fallen069.jpg,854.2071,1927.7844,428.1319,836.5429,1895.635,324.98618,822.4758,1896.8403,325.0911,807.9711,1898.4288,324.98154,874.07336,1896.4725,282.2303,885.5441,1898.2032,282.3522,897.4974,1900.178,282.06116,780.2037,1923.5316,22.539724,894.6295,1926.931,-174.12633,828.1122,1967.0557,354.18878,867.8448,1966.765,296.30087,606.4957,2165.1477,133.78606,1011.3983,2111.4744,-461.58026,506.25302,2448.9473,844.5337,1165.6246,1945.9152,-452.93243,579.60974,2454.2273,1452.1788,1289.5579,1674.2338,-291.30936,575.5695,2458.1335,1565.285,1345.8293,1617.4191,-331.51602,622.5279,2436.436,1466.5791,1328.4258,1605.8843,-328.72394,637.7333,2436.1914,1442.5684,1305.933,1627.8914,-278.5685,658.4864,2812.1467,215.36551,908.0621,2835.2974,-216.79628,570.06854,3232.8828,298.97992,801.02655,3260.1553,-112.65961,472.15387,3717.1602,406.88928,810.73444,3764.04,-98.51884,460.34286,3790.3687,416.54022,778.2472,3836.028,-92.22954,547.6758,3783.2178,326.1432,905.66345,3816.0562,-225.9718
not_fallen070.jpg,103.03592,102.87447,-2.0047517,104.02052,95.69205,-23.90834,104.62418,95.39217,-23.900978,105.142044,95.031784,-23.898851,104.50324,95.66281,3.0864863,105.556206,95.36947,3.133887,106.62012,94.9755,3.144776,113.00328,95.08611,-73.55361,116.16653,94.01023,48.101593,107.22827,108.68148,-14.505246,107.71101,108.92118,20.305954,125.738495,127.71365,-142.30211,145.27786,129.40637,118.59544,76.68412,177.70343,-96.76387,146.30461,196.98387,144.72873,84.60776,125.05225,90.058075,145.91743,249.88068,120.707375,87.529625,109.89783,97.649734,146.64177,261.53705,127.61247,95.60144,109.53421,97.2297,146.9646,258.32388,112.37399,96.49249,115.16389,94.96344,146.67969,253.9166,113.222275,142.15431,255.69734,-95.52778,143.59044,254.7156,95.4337,152.78152,352.5768,-82.36547,156.29102,348.3563,111.70088,217.52206,435.681,-47.81806,191.83972,434.88602,151.78467,237.25696,445.22925,-45.289772,205.60641,445.58624,153.99826,207.68336,463.35153,-95.053734,155.98878,459.79672,127.77896
not_fallen071.jpg,306.5983,145.72998,-190.39569,311.39993,136.87595,-175.34363,314.75995,136.6739,-175.36284,317.0801,136.71669,-175.38788,301.4583,137.96832,-174.14693,297.88013,138.54504,-174.14087,294.93124,139.3745,-174.0922,322.6025,141.80205,-83.80828,289.6612,144.7161,-81.44035,314.18375,155.2468,-156.4039,300.78348,155.9799,-155.5767,355.3406,199.90108,-33.761757,265.75525,199.7007,-38.634968,371.42703,268.358,-14.973942,247.94456,265.96918,-54.782597,392.5094,330.17227,-91.16817,258.1543,319.33423,-162.85365,400.89258,349.06458,-117.725525,261.07397,336.93954,-193.1019,398.0437,349.02292,-148.05089,267.23102,331.63217,-215.77675,393.88904,344.4581,-105.4543,267.53116,325.54733,-174.97775,336.92953,334.49185,3.3660188,282.15588,335.55112,-3.3320959,339.0816,437.30685,-26.665741,280.53214,439.94482,-34.039486,339.30725,536.11017,50.48185,286.32495,535.40094,51.60645,329.82257,553.3288,50.772236,295.10623,549.7803,52.439724,361.76596,565.37994,-55.00992,269.8754,572.57117,-59.74192
not_fallen072.jpg,488.1322,106.5478,99.53088,485.1741,101.56375,76.06928,483.06897,101.48764,76.03537,480.9571,101.485886,75.96534,491.3627,101.812614,79.986664,493.44617,101.89022,80.025085,495.56622,101.98144,79.97217,478.13046,103.6914,-6.561889,497.78812,104.75664,10.582098,485.0554,110.854126,75.102264,492.24225,111.07558,79.99979,447.84912,131.80461,-42.942917,521.20764,140.97214,-8.705215,430.27628,193.5541,-55.66376,530.0517,203.40263,-12.92516,402.81064,249.2073,-35.831078,533.5592,269.10526,8.374346,390.3684,262.25906,-40.38921,534.6373,284.26605,8.05746,390.80164,262.08588,-38.29679,531.8233,282.898,8.137443,397.8131,258.6824,-34.16783,529.3659,278.2075,8.27881,463.20612,249.1116,-18.515387,500.74475,251.92181,18.374481,461.21042,348.55832,16.225992,499.30447,350.37006,62.576553,459.76425,426.93896,82.00253,498.03625,429.82678,115.56936,461.7542,443.8174,86.24232,496.53253,445.39728,119.29004,455.50662,432.85513,54.33836,502.71606,438.3929,76.60988
not_fallen073.jpg,273.2797,355.1068,-6.478035,258.94153,331.93228,12.238558,258.35114,331.51923,12.067245,257.97305,331.91785,12.000643,256.2372,333.54443,-31.034359,254.09346,334.07358,-31.072239,252.44931,335.39807,-31.196466,240.1936,346.24976,83.50628,237.89528,349.7302,-108.38289,275.64328,374.2701,19.322567,274.2338,375.85995,-36.38967,273.43616,446.48047,167.2836,264.77048,464.3661,-212.02652,301.239,508.89716,306.1498,270.31717,615.4774,-289.9543,316.62784,508.1099,426.7807,254.6096,759.30023,-289.12216,322.58127,513.75946,453.0697,237.76862,777.2926,-318.2937,312.97504,503.2444,426.12643,240.29205,781.24884,-337.18314,315.06516,502.22925,415.81445,250.30977,769.7232,-298.79584,405.57483,637.8949,108.72169,412.03052,657.5332,-108.82742,530.4734,495.64673,121.81088,537.63293,491.85687,-73.07687,636.1663,613.3141,177.599,644.8292,609.7821,142.30925,631.50775,644.0062,175.80556,641.80286,635.1394,166.69731,714.6187,622.06866,132.20929,727.2337,617.35895,194.65724
not_fallen075.jpg,1195.4265,227.44846,-159.52782,1165.8663,195.28232,-229.70708,1160.6765,196.64767,-230.0494,1154.9731,198.00752,-230.35493,1186.6062,190.06012,-205.41763,1192.4697,188.70541,-205.57709,1198.0724,187.73515,-206.14027,1186.6294,238.36208,-448.83948,1230.5908,209.3656,-343.79306,1195.9673,264.8037,-224.13681,1215.542,264.3766,-193.72943,1146.6625,463.0426,-492.72433,1354.3431,434.25443,-304.84314,1052.2173,801.4207,-377.93686,1282.506,733.5061,-153.98227,950.2665,865.68823,-74.3633,1130.0818,860.15955,-52.475887,956.56165,899.2079,-89.360825,1099.5658,886.36414,-79.75121,955.8955,857.09644,-88.54031,1080.1738,880.5138,-112.50138,951.9711,836.5308,-69.11801,1089.0161,874.22736,-70.95361,1181.5116,944.9782,-62.175232,1280.1166,929.28,62.22474,1125.6716,976.4183,583.1409,1180.0748,1017.6055,770.5596,1182.5684,1092.9075,1287.5239,1232.6708,1134.7645,1326.503,1211.8326,1129.5056,1356.645,1249.0997,1155.1959,1386.2932,1136.8892,1068.2102,1436.8619,1216.8416,1163.0254,1449.7134
not_fallen076.jpg,778.7087,484.41693,-343.44803,789.9519,467.15576,-321.52774,796.05725,466.59247,-321.57816,801.7766,465.73724,-321.73352,769.9633,464.3898,-323.37454,761.5365,462.1209,-323.45648,754.852,459.94385,-323.46918,811.80255,460.42645,-123.115456,744.2326,454.8878,-131.5405,787.22925,498.9729,-260.82422,762.0005,499.1354,-264.02,856.68195,522.6128,28.059566,687.62744,525.8477,20.186747,882.27374,648.1653,-106.28794,654.38916,648.1978,-103.59033,821.84894,671.6269,-452.28342,691.60004,657.3492,-461.9696,798.03064,687.27985,-528.38336,703.4228,667.2582,-535.1433,791.95526,668.33014,-529.3293,709.8419,649.739,-551.4126,796.4043,661.6094,-458.1772,710.0404,645.11285,-472.62234,802.13947,704.3662,-5.207882,706.4238,699.7682,5.7993774,854.52985,697.82825,-651.18414,658.5996,694.64624,-673.55817,747.2775,920.4575,-659.65784,651.2029,923.97345,-660.46857,729.5851,940.0397,-667.8294,659.6949,955.71265,-666.9298,738.0608,975.0508,-905.92737,639.31024,1010.3153,-913.9684
not_fallen078.jpg,537.1306,178.85977,-718.02795,558.2631,146.84454,-727.8941,576.19965,145.54991,-727.76166,591.8812,144.3517,-728.01587,525.69196,146.38666,-692.6024,517.36755,144.56845,-692.74396,509.39084,142.43143,-693.0375,621.44434,140.48425,-630.5393,512.54504,136.0043,-469.2552,568.381,205.43169,-668.0684,530.67267,201.58217,-621.8741,719.9107,271.28647,-577.6883,471.1461,231.87357,-253.9826,639.10297,521.3155,-567.46747,417.26965,407.62527,-271.51187,440.2612,539.0781,-661.97595,371.97018,506.56567,-564.73596,381.72177,570.1463,-740.25757,337.3028,548.3609,-631.54614,358.7374,538.99744,-748.04803,354.42108,533.43317,-672.6147,378.64478,525.3957,-661.8419,372.12814,523.2735,-589.8905,648.6412,561.2025,-101.017044,519.4497,516.00146,101.37776,475.88022,647.411,-715.4757,345.65958,554.0403,-310.3918,342.52097,775.48676,-340.57568,269.5719,728.5565,-195.92137,341.31046,791.6228,-300.36078,277.89883,763.3414,-185.08586,240.62851,820.1525,-411.25436,177.86742,789.89374,-316.087
not_fallen079.jpg,537.1306,178.85977,-718.02795,558.2631,146.84454,-727.8941,576.19965,145.54991,-727.76166,591.8812,144.3517,-728.01587,525.69196,146.38666,-692.6024,517.36755,144.56845,-692.74396,509.39084,142.43143,-693.0375,621.44434,140.48425,-630.5393,512.54504,136.0043,-469.2552,568.381,205.43169,-668.0684,530.67267,201.58217,-621.8741,719.9107,271.28647,-577.6883,471.1461,231.87357,-253.9826,639.10297,521.3155,-567.46747,417.26965,407.62527,-271.51187,440.2612,539.0781,-661.97595,371.97018,506.56567,-564.73596,381.72177,570.1463,-740.25757,337.3028,548.3609,-631.54614,358.7374,538.99744,-748.04803,354.42108,533.43317,-672.6147,378.64478,525.3957,-661.8419,372.12814,523.2735,-589.8905,648.6412,561.2025,-101.017044,519.4497,516.00146,101.37776,475.88022,647.411,-715.4757,345.65958,554.0403,-310.3918,342.52097,775.48676,-340.57568,269.5719,728.5565,-195.92137,341.31046,791.6228,-300.36078,277.89883,763.3414,-185.08586,240.62851,820.1525,-411.25436,177.86742,789.89374,-316.087
not_fallen080.jpg,311.53528,113.76559,-108.51285,319.8724,102.92669,-86.66178,325.18506,102.433685,-86.73354,329.05676,102.21265,-86.92293,304.85864,104.425804,-84.36497,300.50284,104.95186,-84.29511,297.53732,105.37825,-84.26211,338.06964,108.48855,28.492435,295.05344,112.02643,39.61749,322.4285,124.77905,-66.9062,304.5041,125.6323,-63.81113,379.0037,181.52663,61.703583,268.04578,190.70833,94.521454,390.71136,288.33493,-71.27913,245.04381,288.44965,-48.739452,415.96878,207.98877,-309.12085,229.75371,205.3496,-320.21796,422.3815,193.5912,-344.38266,219.39131,189.44168,-357.60294,423.54834,184.5798,-334.7326,219.76791,183.24901,-352.1981,419.695,192.00354,-309.67557,225.38963,189.34726,-323.92102,355.89136,339.44443,-14.635884,287.08652,336.94788,14.687839,419.87134,338.73193,-380.93277,182.16873,348.82343,-220.86777,340.12988,410.88763,-189.95625,238.16367,407.59146,-55.856396,328.5667,415.23425,-165.46222,249.53206,409.8575,-33.0398,317.35162,435.93073,-206.33412,244.88448,435.6913,-71.1712
not_fallen081.jpg,311.53528,113.76559,-108.51285,319.8724,102.92669,-86.66178,325.18506,102.433685,-86.73354,329.05676,102.21265,-86.92293,304.85864,104.425804,-84.36497,300.50284,104.95186,-84.29511,297.53732,105.37825,-84.26211,338.06964,108.48855,28.492435,295.05344,112.02643,39.61749,322.4285,124.77905,-66.9062,304.5041,125.6323,-63.81113,379.0037,181.52663,61.703583,268.04578,190.70833,94.521454,390.71136,288.33493,-71.27913,245.04381,288.44965,-48.739452,415.96878,207.98877,-309.12085,229.75371,205.3496,-320.21796,422.3815,193.5912,-344.38266,219.39131,189.44168,-357.60294,423.54834,184.5798,-334.7326,219.76791,183.24901,-352.1981,419.695,192.00354,-309.67557,225.38963,189.34726,-323.92102,355.89136,339.44443,-14.635884,287.08652,336.94788,14.687839,419.87134,338.73193,-380.93277,182.16873,348.82343,-220.86777,340.12988,410.88763,-189.95625,238.16367,407.59146,-55.856396,328.5667,415.23425,-165.46222,249.53206,409.8575,-33.0398,317.35162,435.93073,-206.33412,244.88448,435.6913,-71.1712
not_fallen082.jpg,660.4304,331.17184,-607.7101,665.5348,295.21564,-615.66907,677.05206,288.48257,-615.86163,688.9662,280.2648,-616.4222,643.2111,301.67755,-576.6162,637.11633,300.74713,-576.72955,631.14886,299.4563,-576.86145,728.71674,256.8318,-528.25256,655.0331,285.35858,-336.11096,692.28174,348.7034,-565.1972,668.17975,354.3658,-509.31183,921.5829,379.15326,-322.00735,632.85767,397.95047,-223.04385,1142.2433,551.961,-493.92868,474.0048,567.9736,-423.0302,1163.441,413.60104,-830.50745,461.82144,379.79034,-820.75397,1160.3132,363.73315,-899.4444,463.48486,325.6986,-896.61945,1136.7035,343.1514,-896.53314,475.80273,315.60223,-848.9303,1127.0859,350.60666,-839.1733,484.22696,330.19885,-812.2027,852.50525,696.20795,-47.98226,722.0608,688.0142,47.576736,803.1926,600.4712,491.73737,683.6043,559.3069,640.05255,735.86304,668.96533,1059.377,692.8955,619.8799,1154.155,734.2965,682.44824,1117.9729,712.1528,627.33405,1207.5793,696.4474,698.338,1054.5391,657.8717,670.2905,1128.4104
not_fallen083.jpg,660.4304,331.17184,-607.7101,665.5348,295.21564,-615.66907,677.05206,288.48257,-615.86163,688.9662,280.2648,-616.4222,643.2111,301.67755,-576.6162,637.11633,300.74713,-576.72955,631.14886,299.4563,-576.86145,728.71674,256.8318,-528.25256,655.0331,285.35858,-336.11096,692.28174,348.7034,-565.1972,668.17975,354.3658,-509.31183,921.5829,379.15326,-322.00735,632.85767,397.95047,-223.04385,1142.2433,551.961,-493.92868,474.0048,567.9736,-423.0302,1163.441,413.60104,-830.50745,461.82144,379.79034,-820.75397,1160.3132,363.73315,-899.4444,463.48486,325.6986,-896.61945,1136.7035,343.1514,-896.53314,475.80273,315.60223,-848.9303,1127.0859,350.60666,-839.1733,484.22696,330.19885,-812.2027,852.50525,696.20795,-47.98226,722.0608,688.0142,47.576736,803.1926,600.4712,491.73737,683.6043,559.3069,640.05255,735.86304,668.96533,1059.377,692.8955,619.8799,1154.155,734.2965,682.44824,1117.9729,712.1528,627.33405,1207.5793,696.4474,698.338,1054.5391,657.8717,670.2905,1128.4104
not_fallen084.jpg,619.0107,205.98187,-161.357,629.3788,180.8308,-120.83592,635.1626,181.19788,-120.93201,640.3176,181.46721,-121.137726,608.19824,177.35577,-147.61322,597.741,175.16808,-147.60825,585.4812,172.97847,-147.64246,629.22394,182.10156,95.395294,549.0326,172.96669,-28.97908,618.8456,228.63374,-80.49837,595.5348,224.63232,-116.49395,659.8502,236.96623,249.15916,457.33832,283.4888,-59.718987,819.0943,271.87018,151.22963,442.12646,498.04633,-194.40184,701.45575,161.21144,-76.62241,627.92773,434.37674,-274.72128,672.5135,136.99922,-137.2114,678.4546,424.47955,-304.18964,658.21814,147.79704,-81.45018,680.9397,399.3495,-286.16882,662.3261,157.53644,-62.17549,666.71796,396.36804,-259.92978,691.156,493.67377,166.77148,622.39795,554.6868,-166.8805,896.5784,282.85275,162.04765,907.89514,450.89685,-213.95718,953.5634,550.5757,167.668,1112.2404,577.2798,-60.27348,915.72577,580.27124,166.41925,1099.7189,614.26746,-28.55596,1041.6753,638.5127,78.27227,1226.9884,597.1678,-78.20299
not_fallen085.jpg,404.4387,141.21848,-166.60353,405.82306,136.73792,-156.08778,406.8726,136.91219,-156.0888,407.7793,137.03477,-156.08205,401.197,135.67058,-162.97919,398.9424,135.12384,-162.99068,396.225,134.48926,-162.98196,406.29547,138.88127,-88.455475,389.79056,135.39133,-120.36336,405.09836,146.54404,-140.18715,399.2765,145.44838,-149.2993,408.92877,166.9245,-16.262308,371.44553,162.9193,-108.56822,407.343,199.3851,23.922983,359.00375,200.3279,-115.35823,411.30008,226.31995,-34.58166,373.31897,229.21979,-148.07362,412.02985,237.50502,-47.335514,374.35696,239.85449,-166.85652,411.54413,236.42445,-65.56239,380.3146,237.27296,-171.43968,409.8907,232.01349,-43.978664,380.9051,233.91109,-149.65668,398.02924,239.8963,35.67639,375.5148,239.81467,-35.72288,397.4977,285.28775,95.69508,369.5779,289.57977,-6.750759,393.7755,328.67447,181.6093,366.51553,337.5328,58.97383,387.7952,334.67932,187.43353,364.13156,343.2932,62.354095,410.92596,345.22577,148.03079,377.021,355.2251,3.654318
not_fallen086.jpg,474.0442,368.85208,259.3525,479.5175,354.6435,304.5586,484.4401,354.9369,304.47888,489.4739,355.30923,304.45993,462.31708,355.75687,294.0099,455.96652,356.92877,293.94,449.8855,358.33737,293.71802,497.11932,364.4572,489.74863,440.6144,368.75772,443.43576,485.87686,386.61298,327.37476,464.48077,388.3123,312.53006,535.7305,454.58606,553.06586,412.58386,445.85483,337.17346,562.7839,548.9136,342.65738,447.62067,560.7098,180.45386,545.64453,461.6163,98.00965,537.9983,598.18964,84.1192,543.6144,451.54263,59.74608,555.7409,616.03,56.23788,536.803,444.33865,82.70838,564.2866,604.53986,61.67903,534.1984,447.97223,99.56673,558.6471,598.2175,89.29152,549.74445,662.85455,85.79678,466.863,664.406,-85.44366,600.5545,837.899,-93.53286,576.4595,794.8767,-448.66913,652.1726,1026.8448,-236.09262,683.4827,1009.8176,-650.96844,634.8497,1053.1537,-265.94394,687.1647,1038.8044,-680.4273,703.6315,1074.3617,-461.40894,735.9924,1060.58,-904.89935
not_fallen087.jpg,204.29036,193.06161,-293.08432,207.41068,185.23653,-277.609,210.13432,185.5171,-277.64233,212.65848,185.82646,-277.65125,199.84277,184.43146,-283.5845,196.34082,184.08981,-283.62573,192.64458,183.64267,-283.64508,213.8705,188.86057,-169.94243,184.82234,186.43867,-199.23228,207.18045,201.72923,-250.87044,196.96745,200.66425,-259.27533,229.44275,236.69179,-61.543335,159.66003,235.35794,-145.56233,232.04091,299.4838,-10.524402,146.09315,302.45847,-125.67074,240.62074,358.5513,-111.53692,137.48161,368.20908,-202.21106,242.80403,376.4564,-133.61073,133.66685,386.5777,-231.94926,239.37743,377.2685,-165.54749,140.29646,388.10492,-246.8007,237.13408,373.94406,-126.23493,143.30266,382.49808,-208.65797,208.26978,349.9394,38.933117,169.6401,348.7234,-38.9929,204.27322,441.3981,76.439926,179.96472,445.50452,-76.33897,186.28519,521.77484,215.74783,182.65364,545.77997,-44.309162,177.97568,529.2795,225.35748,178.06512,557.29553,-47.015915,209.07016,544.74036,157.11581,213.69261,576.65186,-161.66689
not_fallen088.jpg,168.59021,81.87248,-34.78312,160.32147,72.97708,-19.729507,159.51778,72.85579,-19.749699,158.47813,72.761894,-19.766212,158.87839,73.764366,-59.78672,156.83638,74.262436,-59.796795,154.44061,74.91255,-59.89331,143.86877,80.51762,56.62891,142.50754,82.27387,-126.859955,167.23125,92.73738,-3.1470664,165.08757,94.152145,-56.19607,142.23787,131.35695,166.02998,150.13841,134.45082,-230.36372,197.37614,130.1957,232.30962,219.67038,139.36674,-304.2248,249.42393,106.037254,146.15424,278.54462,91.99965,-249.78214,262.2822,94.54516,135.12105,295.76004,81.98314,-285.9577,280.70114,72.76352,100.28105,292.44232,73.164444,-275.51526,257.713,97.58464,125.57064,286.39102,75.31045,-244.77411,167.99046,288.59726,127.31773,154.55829,286.17224,-127.36058,150.10594,410.09943,155.69267,117.82916,411.85895,-150.73709,142.47919,535.4786,241.7778,56.0896,529.1742,-108.527214,132.19925,552.46893,244.32497,33.41391,543.2765,-108.34402,192.52426,556.27185,175.02582,91.68402,575.86804,-211.59186
not_fallen089.jpg,210.27768,102.743614,-142.49742,208.97409,90.183914,-122.94531,209.99246,90.39991,-122.919685,210.84189,90.64341,-122.85782,201.19107,88.63598,-151.12048,196.05098,87.69885,-151.19714,189.9052,86.78559,-151.35558,197.39502,94.96601,-13.249428,166.13063,90.912186,-138.87317,207.71216,115.63051,-99.46707,198.57808,114.86077,-136.08868,212.88289,166.78876,64.34746,116.26922,161.98946,-138.94765,239.83739,257.59042,41.740894,65.17492,256.78653,-262.54202,240.90787,239.40967,-109.162,177.9639,236.09944,-345.6073,238.5018,241.07005,-139.83698,206.1728,233.67532,-366.775,236.02849,227.78021,-125.536934,205.38643,218.99374,-347.841,233.77275,226.58035,-107.40633,198.58272,219.00255,-334.66702,198.27808,352.1926,47.574604,132.95567,360.94513,-46.683144,207.2349,476.91455,81.83287,146.71094,483.56577,78.41603,205.68417,580.3387,271.114,144.26634,590.25336,269.319,203.06999,598.2691,283.36368,136.72249,610.1739,285.36823,211.22696,614.9631,170.25806,163.63266,623.29553,161.12526
not_fallen090.jpg,189.63945,74.22847,-236.94893,192.66698,68.808655,-228.60048,194.60727,68.86146,-228.62009,196.05983,68.90957,-228.65,186.29753,68.92868,-229.53036,183.99834,69.05572,-229.56065,181.68657,69.16398,-229.58775,198.80904,70.95068,-161.34192,179.57703,71.43557,-165.20206,193.38927,79.86421,-210.11942,185.81444,80.06357,-211.35374,217.15224,103.57861,-103.45161,163.73378,104.902466,-114.13064,223.35652,144.60187,-80.00244,162.87343,149.05911,-91.172806,223.09007,180.88673,-137.16855,166.70764,185.8666,-142.03644,223.45616,192.01427,-156.08264,167.10426,197.63106,-161.54825,219.38826,192.65077,-173.02644,169.68474,197.45604,-178.47444,218.27829,189.12422,-144.7967,170.62343,193.22513,-149.54958,207.90033,179.42728,7.651894,178.70752,181.28683,-7.6581798,214.32277,233.46037,2.4746869,193.14394,235.11726,-22.652885,214.32326,281.88336,118.53377,207.09012,286.15286,88.291565,211.97725,286.49173,126.102615,207.562,292.3159,95.41352,218.71608,299.3622,53.181866,212.8998,300.60764,17.09815
